,Education,GPA,Educational Prestige,Years of Experience,Soft Skills,Manager's Assessment Score,Military Tenure,Avg Commute Time,Job Tenure,Cultural Fit,Leadership Capability,Sports,Technical Aptitude,Avg Deals Closed,Undergraduate Degree,LinkedIn Score,Responsible Social Media Use,Employee Referral,HireVue Score,Arrest Record,Criminal Record,Names,Race,Gender,Birth Origin,Age
1462,-0.2715691348371547,3.332144342202045,3.633140714662428,4.3076630040768995,4.29031609241677,3.058266546776325,0.0,-12.565121456128551,5.762912223546045,2.829102871901982,0.0,-12.565121456128551,2.829102871901982,8.762912223546046,Engineering,Very Good,Good,1.0,1.0,0.0,0.0,Raymond Corbo,Caucasian,male,China,28.0
1463,0.11166599904554976,3.547023858553546,2.6411441026074285,3.817295073413227,2.9886083886312003,-0.3476658395907799,0.5795276248712729,38.518853648816716,1.6884169327525589,-1.2936173424854926,0.5795276248712729,38.518853648816716,-1.2936173424854926,4.688416932752559,Sciences,Very Good,Good,0.0,1.0,0.0,0.0,Manuel Mcdaniel,Caucasian,male,India,26.0
1464,-0.4400950969927116,2.697358942898156,1.7684616403501374,0.5367686536863765,2.068481060065858,-2.944800422275087,1.4804646079105899,5.562385612823466,4.532538970752592,1.5241546897938896,1.4804646079105899,5.562385612823466,1.5241546897938896,7.532538970752592,Engineering,None,Bad,0.0,1.0,1.0,0.0,Tyler Haynes,Caucasian,male,United States,33.0
1465,1.527608917265919,3.154561128540118,2.471203918598106,7.3827090271571745,3.924378650907344,5.248812052015661,1.6558263537830338,19.564904022674064,3.5642715317207796,0.500844794561323,1.6558263537830338,19.564904022674064,0.500844794561323,6.564271531720779,Engineering,Ok,Good,1.0,0.0,0.0,0.0,Mario Hall,Caucasian,male,Canada,35.0
1466,1.1215297649203675,2.443044526678172,2.4982406942878326,6.643681313352731,3.429885558800654,3.0444931518617167,2.761335599963098,37.323586944004276,1.6970390730410503,-1.1351125548273875,2.761335599963098,37.323586944004276,-1.1351125548273875,4.697039073041051,Quantitative,None,Good,0.0,1.0,0.0,0.0,Terrance Sergio,Caucasian,male,Australia,27.0
1467,0.47607110243589146,2.9352944566314894,2.383822982837918,3.2922541995696806,2.8905594160407246,0.750309761298482,0.8236449597539464,2.629042290592082,4.898457211163816,1.5636588238672824,0.8236449597539464,2.629042290592082,1.5636588238672824,7.898457211163816,Humanities,Ok,Good,0.0,1.0,0.0,0.0,Darren Reynolds,Caucasian,male,United States,22.0
1468,-0.15221861417384333,3.5475538205498793,1.0716050681122025,6.293757726192636,3.4553957912176863,0.6064938744621848,1.1704939593003192,17.225973334720916,3.5474705643285804,0.7946124783859155,1.1704939593003192,17.225973334720916,0.7946124783859155,6.547470564328581,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Lawrence Gellert,Caucasian,male,Mexico,29.0
1469,0.34998329464221467,3.2144418255743963,1.9280213880369061,9.63937071208359,4.605764753158299,4.573547390866378,2.366543384592053,24.948154658094758,2.683311963028248,-0.04232045036698426,2.366543384592053,24.948154658094758,-0.04232045036698426,5.683311963028248,Engineering,Very Good,Good,1.0,1.0,0.0,0.0,Glenn Kline,Caucasian,male,Mexico,29.0
1470,1.1264942769920743,3.6328666429886827,3.3268349201244796,3.426641745564467,3.4478269350327757,3.1812752591463775,2.4725589594735804,37.19991228845848,1.9812525590383998,-0.9589768057510418,2.4725589594735804,37.19991228845848,-0.9589768057510418,4.9812525590384,Engineering,None,Good,1.0,1.0,0.0,0.0,Gabriel Giles,Caucasian,male,United States,28.0
1471,-0.014631769468765038,2.2038111780007976,0.8946047892081472,2.715679331377573,2.6583992571587256,0.2067768185602988,1.994819769191721,48.91764469332236,0.8619780748142625,-2.079322405263285,1.994819769191721,48.91764469332236,-2.079322405263285,3.8619780748142625,Quantitative,Ok,Good,0.0,1.0,0.0,0.0,James Tucker,Caucasian,male,China,22.0
1472,-0.2358349966633132,2.7036816755181707,2.1297130075321893,1.0756589367415064,2.266436123491278,-2.0657703378938286,2.9143626994472456,-3.8949719323646477,4.961347978251311,1.9770345615738383,2.9143626994472456,-3.8949719323646477,1.9770345615738383,7.961347978251311,Sciences,Ok,Bad,0.0,1.0,0.0,0.0,Larry Jordan,Caucasian,male,Australia,30.0
1473,-0.5935302959151376,3.1526147526210124,2.282117341648726,1.7087492154315913,3.2813450721528645,0.279983312805775,0.3053764307379885,53.91037667806206,0.0,-2.5245528525990912,0.3053764307379885,53.91037667806206,-2.5245528525990912,3.0,Quantitative,Very Good,Good,0.0,1.0,1.0,0.0,William Gilbert,Caucasian,male,Australia,22.0
1474,-0.7084493162442084,2.629324325635409,2.0958031480593857,-2.1674041688897807,1.3301715646405332,-5.362686238788949,1.5846157660962754,33.871533667588324,2.2028467900674853,-0.7115015113295542,1.5846157660962754,33.871533667588324,-0.7115015113295542,5.202846790067485,Quantitative,Ok,Bad,0.0,1.0,1.0,1.0,Jose Mccampbell,Caucasian,male,Australia,23.0
1475,-0.6825639516304316,2.7687572162482983,1.8737208384254367,-0.19422718905979774,2.550039400153574,-1.3474359208014965,3.375440193724408,-18.665802037698846,6.899146208081159,3.143491016212312,3.375440193724408,-18.665802037698846,3.143491016212312,9.89914620808116,Engineering,Ok,Good,0.0,1.0,1.0,0.0,Kenneth Mccall,Caucasian,male,China,25.0
1476,0.8504437512770557,3.2029604124746496,2.890049371266547,6.746073501352221,4.085111483213628,4.349366420459689,1.357534687939986,34.18143187967451,2.0774852802755115,-0.5715378218846782,1.357534687939986,34.18143187967451,-0.5715378218846782,5.0774852802755115,Quantitative,Very Good,Good,1.0,1.0,0.0,0.0,Harold Sullivan,Caucasian,male,China,21.0
1477,0.3228696121199618,3.5309909229214056,3.1152600761376874,4.592811750714657,4.190210529374823,3.8630565098536027,1.0651995748062912,41.72015669322285,1.7860287902591072,-0.904559493597542,1.0651995748062912,41.72015669322285,-0.904559493597542,4.786028790259107,Quantitative,Ok,Bad,1.0,1.0,0.0,0.0,David Linsky,Caucasian,male,Canada,24.0
1478,0.5762382969712093,3.090793028111556,1.6480100506602513,4.6009538442662805,2.8575260770434308,0.6366283419492972,1.4669677072252196,64.38171650390382,0.16378416718258748,-2.6280479250170785,1.4669677072252196,64.38171650390382,-2.6280479250170785,3.1637841671825875,Engineering,Ok,Bad,0.0,1.0,1.0,0.0,Jacob Rosenbaum,Caucasian,male,Canada,24.0
1479,1.0343412926248465,3.7568774032852965,2.6272933206195184,7.483442634527334,4.113648441906875,4.193673431644529,1.477521523000569,15.769338897114757,3.7293358082188064,0.7460945931863167,1.477521523000569,15.769338897114757,0.7460945931863167,6.729335808218806,Engineering,Very Good,Good,0.0,1.0,0.0,0.0,Roger Helmick,Caucasian,male,India,24.0
1480,-0.7913853108570829,3.4392963458535233,0.8969762802234122,3.690716690861225,2.6946935217227566,-2.399364558093687,3.9007118736327264,44.394148248701036,1.563643794990057,-1.34582543540247,3.9007118736327264,44.394148248701036,-1.34582543540247,4.563643794990057,Engineering,None,Good,0.0,1.0,0.0,0.0,Anthony Martinez,Caucasian,male,China,26.0
1481,-0.45799744735254366,3.3238931012788195,2.7608980936057788,4.00186064620242,3.9463717016814623,2.0521587196172355,0.6865826951743885,-1.831845716826379,5.769817267116764,2.324233534545814,0.6865826951743885,-1.831845716826379,2.324233534545814,8.769817267116764,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Jesus Butler,Caucasian,male,United States,25.0
1482,-0.12887521029677027,2.753340750251369,1.1388953170418508,2.936370910770348,1.6188785165605226,-4.3927175412814545,1.2680067706712208,26.06531671715145,3.4541316359409864,0.03330705196160739,1.2680067706712208,26.06531671715145,0.03330705196160739,6.454131635940986,Engineering,Ok,Bad,0.0,1.0,1.0,1.0,Steve Shaver,Caucasian,male,China,27.0
1483,-0.6086637464024206,2.7966322448779053,1.6404046378465238,5.27951386190413,2.895851649977931,-1.7494871913922623,0.20112767482676897,60.58674017233699,0.1568898458419441,-2.79748589825455,0.20112767482676897,60.58674017233699,-2.79748589825455,3.156889845841944,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Donald Summerlin,Caucasian,male,China,25.0
1484,0.42897683808540077,2.2529480598164286,1.2484388882593427,6.5641201873847095,2.585352455387918,-0.691481441563727,1.671143810694255,42.48254318197623,1.2826912146635054,-1.2424830788197598,1.671143810694255,42.48254318197623,-1.2424830788197598,4.282691214663505,Engineering,Very Good,Bad,0.0,1.0,1.0,0.0,Benjamin Plackett,Caucasian,male,Canada,23.0
1485,1.4442460082487523,3.7353991784961864,2.4288924573734327,8.463917555948687,4.304815950602009,5.582805270507276,2.1701489901610893,59.07265922608356,0.2502803507109608,-2.396128987778831,2.1701489901610893,59.07265922608356,-2.396128987778831,3.2502803507109608,Quantitative,Ok,Good,0.0,1.0,1.0,0.0,John Josefy,Caucasian,male,United States,30.0
1486,1.0697656785923797,3.451676980052339,2.266106353801017,5.273730459890737,3.5150969947357398,3.2719259486943892,1.065918845213626,44.5240096120459,1.2801964204915832,-1.7914353826392586,1.065918845213626,44.5240096120459,-1.7914353826392586,4.280196420491583,Engineering,Ok,Good,1.0,1.0,0.0,1.0,Kermit Packer,Caucasian,male,Australia,36.0
1487,-0.4905567804734775,2.9280903730242955,2.717973168892047,-0.363096044263421,2.5113801682338623,-1.792476398776785,1.393857078529579,10.960207979340414,4.066758294731709,0.8742438686408269,1.393857078529579,10.960207979340414,0.8742438686408269,7.066758294731709,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Charles Goodwin,Caucasian,male,India,27.0
1488,0.4691528875178836,3.333361903506887,1.7169300674444816,3.8626699274977034,3.365682918154596,2.464553754306207,2.554057863476885,53.28729118012782,0.2644103456511737,-2.2761192915696213,2.554057863476885,53.28729118012782,-2.2761192915696213,3.2644103456511737,Quantitative,None,Good,0.0,1.0,0.0,0.0,David Collazo,Caucasian,male,Canada,22.0
1489,0.2507101377811134,2.9666531810550536,1.5097653623917167,5.096832878553879,3.5871336247245016,2.872155162231873,3.0796701535442983,5.141262164725333,4.871187095785505,1.6234595713907518,3.0796701535442983,5.141262164725333,1.6234595713907518,7.871187095785505,Engineering,Very Good,Bad,1.0,1.0,0.0,0.0,Roderick Benbow,Caucasian,male,Mexico,29.0
1490,-0.21921118679535503,2.784800960986937,3.1520777611364945,1.5778987543172653,2.7121914876457436,-1.2053624707009605,1.5112771134561256,12.171160294372212,3.864493809682012,1.1176527031414394,1.5112771134561256,12.171160294372212,1.1176527031414394,6.864493809682012,Quantitative,Ok,Good,0.0,1.0,1.0,0.0,Walter Stuckey,Caucasian,male,Australia,29.0
1491,0.9601356067173338,3.5176479309917075,1.5872386117520694,4.809575270060509,3.3898378338113213,3.112780878635541,2.8528048227449125,30.852379581395105,2.163221520446066,-0.6020029104338462,2.8528048227449125,30.852379581395105,-0.6020029104338462,5.163221520446066,Quantitative,Very Good,Good,1.0,1.0,0.0,0.0,Levi Frye,Caucasian,male,China,26.0
1492,0.887211692163331,3.658010270854102,0.6241636981418157,8.02966299375594,3.6242938761398533,3.2534357374963534,2.1204303271943896,73.66690727374701,0.0,-3.8933945555717497,2.1204303271943896,73.66690727374701,-3.8933945555717497,3.0,Quantitative,None,Good,1.0,1.0,0.0,0.0,Robert Weber,Caucasian,male,China,27.0
1493,-0.07808069338750438,2.6719710069468023,2.3526943843924264,5.068676230499798,3.285195756588532,0.5372819328644108,1.05883061746293,36.60889851681133,1.9746210834783147,-0.8539918421944444,1.05883061746293,36.60889851681133,-0.8539918421944444,4.974621083478315,Quantitative,None,Good,0.0,1.0,1.0,0.0,Jonathon Paxton,Caucasian,male,India,33.0
1494,-1.1693401255354507,2.1056138786100433,2.3650795791819146,0.5251983385112293,1.1856539058082047,-7.666379554006323,1.6004849191435089,28.025805824672,1.8995285190085107,-0.7176479914523257,1.6004849191435089,28.025805824672,-0.7176479914523257,4.899528519008511,Quantitative,Very Good,Bad,0.0,1.0,1.0,1.0,Nicholas Mount,Caucasian,male,United States,24.0
1495,0.01461642392287382,2.618090088498418,0.6735169759132247,3.700813687497896,2.5149821609271186,-0.7103418866145749,4.606859931358459,50.1062915831705,1.2181582696063977,-1.818978929811458,4.606859931358459,50.1062915831705,-1.818978929811458,4.2181582696063975,Quantitative,Ok,Bad,0.0,1.0,0.0,0.0,Daniel Garvin,Caucasian,male,Australia,26.0
1496,-0.06735997376144237,2.5992409731355264,2.824772318967841,2.4394507389486852,2.4751007033723225,-1.9707825232984377,1.523258364368755,-1.1860007080890789,4.947239587341552,1.7413785499859917,1.523258364368755,-1.1860007080890789,1.7413785499859917,7.947239587341552,Quantitative,Ok,Bad,0.0,1.0,0.0,0.0,Joshua Bell,Caucasian,male,Canada,23.0
1497,0.473685637151126,3.233292820127621,2.8708627428382556,4.316590532648062,4.533341177305879,5.970513284664767,0.292158289169802,4.559773222512206,4.245088612304226,1.0500743155296592,0.292158289169802,4.559773222512206,1.0500743155296592,7.245088612304226,Engineering,Ok,Good,1.0,1.0,0.0,0.0,Charles Walker,Caucasian,male,Mexico,31.0
1498,-1.2571521662822909,3.0056508493710568,-0.44298203054391605,4.136022113024943,2.088428270987909,-4.770855284809341,2.192786704026665,-3.798628845545718,5.123359581817393,2.11102326626437,2.192786704026665,-3.798628845545718,2.11102326626437,8.123359581817393,Engineering,None,Good,0.0,1.0,1.0,1.0,Steve Villarreal,Caucasian,male,Mexico,21.0
1499,0.1712731982495894,3.6869479591906367,2.8922160197293794,8.901056658125697,5.106860415623122,5.563856107039618,1.4712523698675417,1.635636466544149,4.770912328604154,1.349727992521839,1.4712523698675417,1.635636466544149,1.349727992521839,7.770912328604154,Quantitative,Ok,Good,1.0,0.0,0.0,0.0,Evan Barry,Caucasian,male,India,23.0
1500,-0.45643825961356077,2.3132918105364295,1.7677935762846053,1.572009502266516,1.3322283532363632,-5.833692811525148,4.069669889129218,77.84644289557585,0.0,-3.634299307900278,4.069669889129218,77.84644289557585,-3.634299307900278,3.0,Engineering,Ok,Bad,0.0,1.0,1.0,1.0,Tommy Garrett,Caucasian,male,Australia,22.0
1501,0.35618332474541037,2.608245675788953,1.8961674372649862,2.462155551338606,3.048013892576729,1.763451832434462,0.392722712819366,-33.72193546062862,7.384323441952107,3.837969572504755,0.392722712819366,-33.72193546062862,3.837969572504755,10.384323441952107,Quantitative,Ok,Good,0.0,2.0,0.0,0.0,William Sanders,Caucasian,male,Australia,24.0
1502,-0.5690396097343516,2.8414443521533572,1.5244680426823818,-0.8050121386892153,2.0226641130840757,-2.7099556850829893,2.285558589919408,-14.680696034307182,6.149845325487988,2.735594359371981,2.285558589919408,-14.680696034307182,2.735594359371981,9.149845325487988,Humanities,None,Good,0.0,1.0,0.0,0.0,Joseph Strickland,Caucasian,male,China,34.0
1503,-0.05921095968436209,3.2331073502920753,1.4257079260261691,6.1195464050242805,3.3463065248266934,0.5512360757421465,1.7927631905281585,6.549751368129549,3.9035222572347528,0.8112647955614205,1.7927631905281585,6.549751368129549,0.8112647955614205,6.903522257234753,Engineering,None,Good,0.0,1.0,0.0,0.0,Jack Kirk,Caucasian,male,Australia,25.0
1504,-0.347715753295997,2.2910671379764365,2.667036925410149,7.171127806175662,3.8230262364930123,1.300364766957108,4.925755188549592,-1.5002417270270811,4.6935546415499445,1.6262812981264647,4.925755188549592,-1.5002417270270811,1.6262812981264647,7.6935546415499445,Engineering,None,Good,0.0,0.0,0.0,0.0,James Jensen,Caucasian,male,Canada,36.0
1505,0.41071273846512263,3.0128569919243335,3.5185480068597883,2.7038580258092764,3.7118350483491445,3.0079521419644317,2.4270296128017614,72.67015924822786,0.0,-3.789187167580721,2.4270296128017614,72.67015924822786,-3.789187167580721,3.0,Engineering,Very Good,Good,1.0,1.0,0.0,0.0,Eugene Carter,Caucasian,male,United States,34.0
1506,0.22046806797659205,2.0965933501058918,0.2658373746000757,2.3301049111681396,1.940769327249709,-1.5285851682723204,1.9540028540840448,34.163122678400256,2.7052792794094236,-0.6449696519351245,1.9540028540840448,34.163122678400256,-0.6449696519351245,5.705279279409424,Engineering,None,Good,0.0,1.0,0.0,0.0,William Montano,Caucasian,male,Canada,31.0
1507,-0.9083606841200392,2.555043693815318,1.9495110284639816,2.0334660522300134,2.3071291120921127,-3.244335742588639,2.228750606694241,18.21738509005907,3.6380613079476323,0.6282788773345265,2.228750606694241,18.21738509005907,0.6282788773345265,6.638061307947632,Sciences,None,Bad,0.0,1.0,1.0,0.0,Brandon Cline,Caucasian,male,China,25.0
1508,-0.785967031167728,2.5980344058171876,1.0338114931558389,2.7221565584328866,1.7281802649502815,-5.193046361089461,2.4704389193507126,28.7401040139099,3.017839313719722,-0.1150103128464164,2.4704389193507126,28.7401040139099,-0.1150103128464164,6.017839313719723,Engineering,None,Good,0.0,1.0,1.0,1.0,Bobby Lord,Caucasian,male,Mexico,27.0
1509,0.9311942076737877,3.317780037244526,2.6420817409895605,8.336749387779115,3.7127430507842676,2.5014435767294376,3.1105667617708725,43.35797433645228,1.4781331582695307,-1.3740973374556111,3.1105667617708725,43.35797433645228,-1.3740973374556111,4.4781331582695305,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Erik Owen,Caucasian,male,Mexico,23.0
1510,-2.042915771708612,1.9443510858215654,0.8781445241074517,0.7049565659642427,0.6404877686126098,-10.587047398188123,0.47819931709539154,19.02385035144391,3.2819572098026857,0.5385925128519741,0.47819931709539154,19.02385035144391,0.5385925128519741,6.281957209802686,Engineering,Ok,Good,0.0,1.0,1.0,1.0,Russell Blanton,Caucasian,male,Mexico,22.0
1511,0.6689335008826635,3.0055465514636825,2.268197201643554,8.312723934470876,3.4246794367227995,1.4360060440833924,1.868229946301904,18.69837386776703,3.6764952651258285,0.35013010358506247,1.868229946301904,18.69837386776703,0.35013010358506247,6.676495265125828,Engineering,Very Good,Good,0.0,1.0,0.0,0.0,John Rodriguez,Caucasian,male,China,24.0
1512,0.9786471956999585,3.0306824287230016,2.85874615951603,3.488249941409456,3.361086199307099,3.184418216371738,2.958635478254098,-0.9129695982201937,4.932488832310881,1.6345072904797522,2.958635478254098,-0.9129695982201937,1.6345072904797522,7.932488832310881,Engineering,Ok,Good,1.0,1.0,0.0,0.0,Maurice Sims,Caucasian,male,Mexico,21.0
1513,0.662107573307985,2.441073709514459,1.7109231835100478,6.598207524463975,3.06277676089768,1.1845684961862644,0.11587629479111805,-34.028379088553244,7.790057109404163,4.449106087827671,0.11587629479111805,-34.028379088553244,4.449106087827671,10.790057109404163,Quantitative,Ok,Good,0.0,1.0,0.0,0.0,William Muir,Caucasian,male,Canada,25.0
1514,0.3414592531617815,2.379546302569827,1.722013584034761,2.5042773197545127,2.1947207628445984,-1.1703108108958618,2.690702391351552,9.015561087625835,4.01712350989817,1.2545089113901433,2.690702391351552,9.015561087625835,1.2545089113901433,7.01712350989817,Humanities,Very Good,Bad,0.0,1.0,0.0,0.0,John Miers,Caucasian,male,United States,23.0
1515,-0.3536416229331292,2.6620054604270487,1.6324963745215095,3.6793399875307102,2.427537294175468,-2.4094118931578143,0.43467076741032407,36.46287215312903,1.7985854734667892,-0.9334382631688676,0.43467076741032407,36.46287215312903,-0.9334382631688676,4.798585473466789,Sciences,Ok,Bad,0.0,1.0,0.0,0.0,Michael Hoffman,Caucasian,male,Canada,31.0
1516,0.41821662281397404,3.1470138949214315,1.6572812373050438,4.417117660785757,3.3248439732572685,1.9685852744833907,1.5473028664423811,40.44386923366752,1.7297990198039868,-1.145762665487549,1.5473028664423811,40.44386923366752,-1.145762665487549,4.729799019803987,Engineering,None,Good,0.0,0.0,0.0,1.0,Samuel Catalfamo,Caucasian,male,Mexico,30.0
1517,-1.0194605485727837,2.8575663298101754,2.001802947668783,0.8660953207762474,2.403518509581894,-3.207288905173041,1.6424981071545495,-41.011353227393315,8.248324116297226,4.57025629368971,1.6424981071545495,-41.011353227393315,4.57025629368971,11.248324116297226,Engineering,Ok,Good,0.0,1.0,1.0,0.0,Brian Watkins,Caucasian,male,Canada,21.0
1518,0.5845253862427904,4.462162365134239,2.066929270179835,8.301514778281495,4.5300398522317336,4.418363738217755,3.289543655198943,-3.974805419165115,5.006170462853547,1.7102065821264256,3.289543655198943,-3.974805419165115,1.7102065821264256,8.006170462853547,Quantitative,Ok,Good,1.0,1.0,0.0,0.0,Joseph Scott,Caucasian,male,China,28.0
1519,-0.6928524460277585,2.2898247365702704,0.9848560345013215,2.7618672536544078,2.258433832922917,-2.818634662180318,1.9607894167424231,18.071113381647546,3.3748387937914845,0.5697593711496005,1.9607894167424231,18.071113381647546,0.5697593711496005,6.3748387937914845,Humanities,Ok,Good,0.0,1.0,1.0,0.0,William Kinstler,Caucasian,male,Mexico,29.0
1520,-0.9473352402025419,3.509813819080081,1.6500246830367347,5.224549359050739,3.3162787475009172,-1.2370504284894117,1.8140578419501237,34.693957740166866,2.759457736835385,-0.5441794758893361,1.8140578419501237,34.693957740166866,-0.5441794758893361,5.759457736835385,Engineering,Ok,Good,0.0,1.0,0.0,0.0,Horace Nolasco,Caucasian,male,Mexico,25.0
1521,-0.3399368100154387,2.73427110432663,1.7215015588012457,1.6891519298691362,2.1610216104412623,-2.571439448071885,3.3397393568618754,3.6342022811697774,4.599880339062919,1.5124417306869884,3.3397393568618754,3.6342022811697774,1.5124417306869884,7.599880339062919,Quantitative,None,Good,0.0,1.0,0.0,0.0,Samuel Tedrick,Caucasian,male,Canada,22.0
1522,0.8299388488956085,2.3878169838582783,2.1889071984935358,5.767010830187416,2.4549097444981394,-0.50337985327152,0.727676034051135,15.794816725827745,3.6116814450255488,0.019166192112774923,0.727676034051135,15.794816725827745,0.019166192112774923,6.611681445025549,Engineering,Ok,Good,0.0,1.0,1.0,0.0,Charles Solis,Caucasian,male,India,25.0
1523,0.21272145388483724,3.0155841107272874,3.156248920591654,5.741890956102694,3.015715080931926,-0.7415187881386939,0.20583935397810782,48.59308118244323,1.3564743022501704,-0.9529047544546233,0.20583935397810782,48.59308118244323,-0.9529047544546233,4.35647430225017,Sciences,Ok,Good,0.0,1.0,0.0,0.0,Rodney Bailey,Caucasian,male,Australia,28.0
1524,-1.6849686124912446,2.8219469550741243,0.7675343381048996,3.7713707092974627,2.388446742674917,-4.992113433282511,2.0050453473860412,-42.19845987467204,8.77746255565473,4.815491852707408,2.0050453473860412,-42.19845987467204,4.815491852707408,11.77746255565473,Engineering,Very Good,Bad,0.0,1.0,1.0,1.0,Blake Crowley,Caucasian,male,Canada,24.0
1525,-0.052443695103337455,2.424745170553089,1.2288779940232808,3.6709181862998808,2.4205231097311217,-1.278940236911505,1.738622909722215,33.212035468497,2.042443939996109,-0.6660412291084762,1.738622909722215,33.212035468497,-0.6660412291084762,5.042443939996109,Engineering,Ok,Bad,0.0,1.0,0.0,0.0,Michael Falgout,Caucasian,male,Australia,24.0
1526,-2.5264941135913856,1.9104045272413674,2.147888683852138,-1.6560839543881727,1.2725884131602376,-9.322902389324925,2.386279255787628,54.201416600032275,0.837058471521722,-2.0468500852098295,2.386279255787628,54.201416600032275,-2.0468500852098295,3.837058471521722,Engineering,None,Good,0.0,1.0,1.0,1.0,David Burgos,Caucasian,male,Canada,34.0
1527,0.7067830941470366,4.313934841399833,1.1052427735063683,6.473843202716189,4.320596011031055,5.185584250502705,2.6448694922792684,33.93984973111818,1.6437788458791542,-0.7020472398272996,2.6448694922792684,33.93984973111818,-0.7020472398272996,4.6437788458791545,Quantitative,Ok,Good,1.0,1.0,0.0,1.0,Lance Fagan,Caucasian,male,Australia,27.0
1528,1.0918922777671283,3.2470398675362446,1.6960244209952449,5.822321188697539,3.803619814385449,4.739447389087241,0.7312806601646038,37.16054146900232,1.9433721118819847,-0.5808264099273506,0.7312806601646038,37.16054146900232,-0.5808264099273506,4.943372111881985,Engineering,Very Good,Good,1.0,1.0,0.0,0.0,George Kyle,Caucasian,male,United States,25.0
1529,-0.2791807927143572,2.1404078343659263,1.1116491529482606,4.948504131324372,0.9991436782421235,-7.186582796654394,2.4647825911893166,45.290438478315174,1.787438644226042,-1.09933872252216,2.4647825911893166,45.290438478315174,-1.09933872252216,4.787438644226042,Engineering,None,Good,0.0,1.0,1.0,1.0,John Hooper,Caucasian,male,Mexico,28.0
1530,-0.6719170462385992,3.375567609421568,0.8164020821450331,0.6474694631385915,2.0858375546301104,-3.121221580510285,0.8153483520524456,-15.879069601275397,6.621188667142299,3.0565686752425187,0.8153483520524456,-15.879069601275397,3.0565686752425187,9.621188667142299,Sciences,Ok,Good,0.0,1.0,1.0,0.0,Brian Weber,Caucasian,male,United States,27.0
1531,0.844115339900689,2.3629655587795857,2.5564610073917833,5.366563560596896,3.143674546769442,1.914433647693752,1.149493204806146,24.146399414244353,3.225365623965361,0.4514880832870409,1.149493204806146,24.146399414244353,0.4514880832870409,6.225365623965361,Engineering,None,Good,0.0,1.0,0.0,0.0,William Forshee,Caucasian,male,Canada,30.0
1532,0.38478669095653445,3.011635785428029,2.3737234910165887,3.653993219752472,3.629453888717258,3.1450702298514286,0.29415425439789344,39.74425648184798,1.6091852527608483,-1.2261601259483206,0.29415425439789344,39.74425648184798,-1.2261601259483206,4.609185252760849,Humanities,Very Good,Good,1.0,1.0,0.0,0.0,John Lambert,Caucasian,male,China,22.0
1533,0.2663421996446668,2.7826309902929163,2.625305949257036,7.6892930279447365,3.966039289272206,2.5346949914857566,1.1812050620194408,36.47749644627436,1.938664106483472,-1.1487103460741357,1.1812050620194408,36.47749644627436,-1.1487103460741357,4.938664106483472,Sciences,Very Good,Good,0.0,1.0,0.0,0.0,Charles Blomberg,Caucasian,male,China,26.0
1534,0.9520587190961756,2.8679076727275317,2.6211290319562246,4.377554936813323,3.383901264338459,3.1795901940823357,0.028324322033414617,10.92295370828074,4.469463940152209,1.0607093708983513,0.028324322033414617,10.92295370828074,1.0607093708983513,7.469463940152209,Engineering,Very Good,Good,1.0,1.0,0.0,0.0,Wayne Self,Caucasian,male,Canada,23.0
1535,-1.7791215077876228,1.922919440551155,0.36959972827005316,-0.3144682926222897,1.101305588890933,-7.782489302394117,2.708508310960403,19.84712375394356,3.229406025550316,0.23174131360825315,2.708508310960403,19.84712375394356,0.23174131360825315,6.2294060255503165,Sciences,Ok,Bad,0.0,1.0,1.0,1.0,Joseph Conners,Caucasian,male,Canada,26.0
1536,-0.27264122681268016,3.0105901157367834,1.1004133476919291,4.227604182599457,2.499603347679984,-1.8395652840605543,1.4307416531534134,10.108698106853543,4.584025448067898,0.9623818360308256,1.4307416531534134,10.108698106853543,0.9623818360308256,7.584025448067898,Engineering,Very Good,Good,0.0,1.0,0.0,0.0,Joseph Doss,Caucasian,male,India,30.0
1537,0.24160417774299617,3.145493811122726,2.8169366949735113,6.789049948950002,3.614306730234171,1.2092384149963487,1.831211353414432,-10.62915045871754,5.894466652087241,2.4564436509283905,1.831211353414432,-10.62915045871754,2.4564436509283905,8.89446665208724,Engineering,Ok,Good,1.0,1.0,0.0,0.0,Fred Jones,Caucasian,male,Mexico,28.0
1538,0.4636698271138564,4.258254238694876,2.375919549409627,8.494557648338949,4.883051025483068,5.2822832945675575,1.9088821920279273,18.64350716217963,2.579863439649154,0.14292911748194267,1.9088821920279273,18.64350716217963,0.14292911748194267,5.579863439649154,Quantitative,None,Bad,1.0,1.0,0.0,0.0,Bill Lalonde,Caucasian,male,India,25.0
1539,-0.8872212196016616,3.0070900801058134,0.675132461930178,4.254108995573783,1.9283916883613874,-5.278206850804571,1.2546281098411107,40.676370113813874,1.979579032923987,-1.2208856614394714,1.2546281098411107,40.676370113813874,-1.2208856614394714,4.979579032923987,Engineering,None,Bad,0.0,1.0,1.0,1.0,Aubrey Gomez,Caucasian,male,Canada,25.0
